acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8504999999999999,"[0.838, 0.7425, 0.9325, 0.776, 0.9635]",0.02735145590112855,0.3701680194586515,17.0,2.0,0.37780325135586035,"[0.5702917771883284, 0.18383518225039594, 0.129032258064516, 0.808054841473864, 0.1978021978021976]",0.0,0.3617972755432129,0.0001,0.7672124985172429,"[0.7363013698630136, 0.5686274509803921, 0.8333333333333333, 0.7978003384094755, 0.8999999999999998]",0.3149252734112139,"[0.4653679653679654, 0.10964083175803403, 0.06993006993006994, 0.8185763888888888, 0.1111111111111111]",train,ynet
0.837037037037037,"[0.8215488215488216, 0.7356902356902357, 0.9141414141414141, 0.7424242424242424, 0.9713804713804713]",0.033959771471132556,0.37118178374237487,17.0,2.0,0.381817458784969,"[0.46999999999999953, 0.17801047120418814, 0.30136986301369817, 0.7692307692307687, 0.1904761904761903]",0.0,0.40492272973060606,0.0001,0.7080686369707914,"[0.7966101694915254, 0.4473684210526316, 0.4230769230769231, 0.8732876712328768, 0.9999999999999996]",0.2942163383837621,"[0.3333333333333333, 0.1111111111111111, 0.23404255319148937, 0.6873315363881402, 0.10526315789473684]",valid,ynet
0.8522000000000001,"[0.8465, 0.7445, 0.9295, 0.7775, 0.963]",0.027316435926814417,0.3682940532031812,18.0,2.0,0.3748994026874673,"[0.5944517833553495, 0.19527559055118082, 0.10191082802547755, 0.8050810337275509, 0.1777777777777776]",0.0,0.3612487368285656,0.0001,0.7240980491865442,"[0.7627118644067796, 0.5849056603773585, 0.5714285714285714, 0.812555260831123, 0.8888888888888887]",0.31133355980847316,"[0.487012987012987, 0.11720226843100189, 0.055944055944055944, 0.7977430555555556, 0.09876543209876543]",train,ynet
0.8390572390572391,"[0.8333333333333334, 0.7373737373737373, 0.9276094276094277, 0.7272727272727273, 0.9696969696969697]",0.0339178919326514,0.3705606988386104,18.0,2.0,0.4070495077344278,"[0.5560538116591923, 0.2499999999999996, 0.2950819672131144, 0.7522935779816508, 0.18181818181818157]",0.0,0.3925452299416065,0.0001,0.6815213187513455,"[0.7560975609756098, 0.4727272727272727, 0.6428571428571428, 0.8692579505300353, 0.6666666666666665]",0.31389524969136023,"[0.4397163120567376, 0.16993464052287582, 0.19148936170212766, 0.6630727762803235, 0.10526315789473684]",valid,ynet
0.8539,"[0.8435, 0.751, 0.932, 0.7805, 0.9625]",0.027274100628332236,0.366503798853606,19.0,2.0,0.3968138421250461,"[0.583222370173102, 0.23384615384615356, 0.12820512820512805, 0.811991434689507, 0.22680412371133996]",0.0,0.3589586963504553,0.0001,0.7287935807145404,"[0.7577854671280276, 0.628099173553719, 0.7692307692307692, 0.801352493660186, 0.6875]",0.3292684953089805,"[0.474025974025974, 0.14366729678638943, 0.06993006993006994, 0.8229166666666666, 0.13580246913580246]",train,ynet
0.837037037037037,"[0.8063973063973064, 0.7255892255892256, 0.9141414141414141, 0.7744107744107744, 0.9646464646464646]",0.03384777955322837,0.3700663175061345,19.0,2.0,0.42754737575210483,"[0.5381526104417665, 0.13756613756613725, 0.33766233766233716, 0.8017751479289935, 0.3225806451612898]",0.0,0.39318871796131133,0.0001,0.5440012143290832,"[0.6203703703703703, 0.3611111111111111, 0.43333333333333335, 0.8885245901639345, 0.41666666666666663]",0.36607129713358577,"[0.475177304964539, 0.08496732026143791, 0.2765957446808511, 0.7304582210242587, 0.2631578947368421]",valid,ynet
0.8587999999999999,"[0.8425, 0.7635, 0.931, 0.792, 0.965]",0.02722833029537772,0.3646086090661231,20.0,2.0,0.4330799479286706,"[0.5805592543275627, 0.28441754916792705, 0.1686746987951805, 0.8180227471566048, 0.31372549019607804]",0.0,0.35301773689687255,0.0001,0.7323123753794232,"[0.754325259515571, 0.7121212121212122, 0.6086956521739131, 0.8245149911816578, 0.7619047619047619]",0.351324028044058,"[0.47186147186147187, 0.1776937618147448, 0.0979020979020979, 0.8116319444444444, 0.19753086419753085]",train,ynet
0.8404040404040405,"[0.8114478114478114, 0.7272727272727273, 0.9242424242424242, 0.7693602693602694, 0.9696969696969697]",0.033833755370939064,0.3697831635200788,20.0,2.0,0.4070395105828104,"[0.5789473684210521, 0.24299065420560706, 0.21052631578947337, 0.820915032679738, 0.18181818181818157]",0.0,0.3976733555396398,0.0001,0.62117009791684,"[0.616, 0.4262295081967213, 0.5999999999999999, 0.7969543147208121, 0.6666666666666665]",0.3590635699299334,"[0.5460992907801419, 0.16993464052287582, 0.1276595744680851, 0.8463611859838275, 0.10526315789473684]",valid,ynet
0.8569000000000001,"[0.85, 0.744, 0.934, 0.793, 0.9635]",0.02721146739056249,0.3630006390572949,21.0,2.0,0.41917890654363427,"[0.6163682864450123, 0.22188449848024286, 0.2048192771084335, 0.8212435233160618, 0.2315789473684208]",0.0,0.3560906158387661,0.0001,0.7321743005286923,"[0.753125, 0.5658914728682171, 0.7391304347826086, 0.8170103092783505, 0.7857142857142856]",0.34796913245538796,"[0.5216450216450217, 0.13799621928166353, 0.11888111888111888, 0.8255208333333334, 0.13580246913580246]",train,ynet
0.8387205387205388,"[0.8114478114478114, 0.7272727272727273, 0.9292929292929293, 0.7525252525252525, 0.9730639730639731]",0.03383015810201565,0.3692794231980136,21.0,2.0,0.43761681522028245,"[0.5483870967741931, 0.21359223300970834, 0.2499999999999997, 0.791489361702127, 0.3846153846153842]",0.0,0.39245549216866493,0.0001,0.6756002383390175,"[0.6355140186915887, 0.41509433962264153, 0.7777777777777777, 0.8353293413173652, 0.7142857142857142]",0.35803519630224556,"[0.48226950354609927, 0.1437908496732026, 0.14893617021276595, 0.7520215633423181, 0.2631578947368421]",valid,ynet
0.8561,"[0.8455, 0.751, 0.934, 0.785, 0.965]",0.027179622883078357,0.3615014152261226,22.0,2.0,0.43382247883685626,"[0.5918097754293258, 0.2567164179104474, 0.2048192771084335, 0.8157669237360748, 0.2999999999999997]",0.0,0.3549975361675024,0.0001,0.7406539565026138,"[0.7593220338983051, 0.6099290780141844, 0.7391304347826086, 0.805414551607445, 0.7894736842105263]",0.35557491325449736,"[0.48484848484848486, 0.16257088846880907, 0.11888111888111888, 0.8263888888888888, 0.18518518518518517]",train,ynet
0.8457912457912459,"[0.8249158249158249, 0.7289562289562289, 0.9292929292929293, 0.7744107744107744, 0.9713804713804713]",0.0338202224423488,0.36829065589801124,22.0,2.0,0.3923933013559652,"[0.5593220338983046, 0.19900497512437773, 0.1923076923076921, 0.8208556149732614, 0.1904761904761903]",0.0,0.3801394134759903,0.0001,0.785145423239797,"[0.6947368421052632, 0.4166666666666667, 0.9999999999999998, 0.8143236074270557, 0.9999999999999996]",0.32758869174100225,"[0.46808510638297873, 0.13071895424836602, 0.10638297872340426, 0.8274932614555256, 0.10526315789473684]",valid,ynet
0.8558,"[0.8475, 0.748, 0.9335, 0.7855, 0.9645]",0.02715918675676221,0.35988017053032917,23.0,2.0,0.4330080732961081,"[0.6153846153846149, 0.24999999999999967, 0.20359281437125726, 0.8132346538963859, 0.28282828282828254]",0.0,0.34928069859743116,0.0001,0.7252808686774174,"[0.7371601208459214, 0.5874125874125874, 0.7083333333333334, 0.8157205240174672, 0.7777777777777778]",0.3578826424427401,"[0.5281385281385281, 0.15879017013232513, 0.11888111888111888, 0.8107638888888888, 0.1728395061728395]",train,ynet
0.825925925925926,"[0.8232323232323232, 0.7441077441077442, 0.9074074074074074, 0.6835016835016835, 0.9713804713804713]",0.03385364082059823,0.36864511266143785,23.0,2.0,0.43296923393527764,"[0.5454545454545449, 0.1999999999999997, 0.4086021505376339, 0.69078947368421, 0.3199999999999996]",0.0,0.4114198838671049,0.0001,0.6358599215616276,"[0.7, 0.5135135135135135, 0.41304347826086957, 0.8860759493670886, 0.6666666666666665]",0.35036217759234234,"[0.44680851063829785, 0.12418300653594772, 0.40425531914893614, 0.5660377358490566, 0.21052631578947367]",valid,ynet
0.8569000000000001,"[0.85, 0.748, 0.9375, 0.7865, 0.9625]",0.027147382812853903,0.3583894911319017,24.0,2.0,0.43454613267856007,"[0.6153846153846149, 0.26099706744868, 0.2690058479532161, 0.8168168168168162, 0.21052631578947342]",0.0,0.34947727389633654,0.0001,0.7359189131507421,"[0.7547169811320755, 0.5816993464052288, 0.8214285714285714, 0.8074639525021204, 0.7142857142857142]",0.35968146506111215,"[0.5194805194805194, 0.16824196597353497, 0.16083916083916083, 0.8263888888888888, 0.12345679012345678]",train,ynet
0.8390572390572391,"[0.797979797979798, 0.734006734006734, 0.9242424242424242, 0.765993265993266, 0.9730639730639731]",0.033818520380804934,0.36869300892949103,24.0,2.0,0.4456853537139078,"[0.5862068965517235, 0.09195402298850555, 0.3478260869565213, 0.8178243774574044, 0.3846153846153842]",0.0,0.40281815131505333,0.0001,0.6014161613394595,"[0.5704697986577181, 0.38095238095238093, 0.5454545454545454, 0.7959183673469388, 0.7142857142857142]",0.4029143710418591,"[0.6028368794326241, 0.05228758169934641, 0.2553191489361702, 0.8409703504043127, 0.2631578947368421]",valid,ynet
0.8577999999999999,"[0.845, 0.751, 0.934, 0.795, 0.964]",0.027099210841205115,0.35694675107128343,25.0,2.0,0.43030124661670693,"[0.5942408376963345, 0.27826086956521706, 0.2048192771084335, 0.8241852487135499, 0.2499999999999997]",0.0,0.346773160174489,0.0001,0.7402932271016328,"[0.7516556291390728, 0.5962732919254659, 0.7391304347826086, 0.8144067796610169, 0.7999999999999999]",0.3548094254822752,"[0.49134199134199136, 0.18147448015122875, 0.11888111888111888, 0.8342013888888888, 0.14814814814814814]",train,ynet
0.8400673400673402,"[0.8148148148148148, 0.7104377104377104, 0.9259259259259259, 0.7744107744107744, 0.9747474747474747]",0.03379623277877004,0.36809397978851427,25.0,2.0,0.4764177492664293,"[0.45544554455445496, 0.36764705882352894, 0.38888888888888845, 0.8222811671087529, 0.3478260869565214]",0.0,0.3863572945197423,0.0001,0.7087331811378833,"[0.7540983606557377, 0.42016806722689076, 0.56, 0.8093994778067886, 0.9999999999999998]",0.3994033382824983,"[0.3262411347517731, 0.32679738562091504, 0.2978723404255319, 0.8355795148247979, 0.21052631578947367]",valid,ynet
0.8635999999999999,"[0.847, 0.7635, 0.9405, 0.803, 0.964]",0.027071498129085672,0.355405820508798,26.0,2.0,0.47800733848188165,"[0.5963060686015826, 0.3074670571010245, 0.34972677595628376, 0.8288444830582098, 0.3076923076923074]",0.0,0.34169259421527387,0.0001,0.7541098173272087,"[0.7635135135135135, 0.6818181818181818, 0.8, 0.8295652173913044, 0.6956521739130435]",0.38741945796333005,"[0.48917748917748916, 0.19848771266540643, 0.22377622377622378, 0.828125, 0.19753086419753085]",train,ynet
0.8424242424242424,"[0.8148148148148148, 0.7272727272727273, 0.930976430976431, 0.7676767676767676, 0.9713804713804713]",0.033788075725214535,0.36809913793831694,26.0,2.0,0.4391708738492749,"[0.5599999999999995, 0.1734693877551017, 0.3278688524590161, 0.8145161290322575, 0.3199999999999996]",0.0,0.4018092421193918,0.0001,0.6461670985404705,"[0.6422018348623854, 0.3953488372093023, 0.7142857142857142, 0.8123324396782842, 0.6666666666666665]",0.36951377507062183,"[0.49645390070921985, 0.1111111111111111, 0.2127659574468085, 0.816711590296496, 0.21052631578947367]",valid,ynet
0.8634000000000001,"[0.857, 0.7595, 0.939, 0.7935, 0.968]",0.027046491253339418,0.3539208084744002,27.0,2.0,0.5018483288300007,"[0.6342710997442451, 0.3455782312925166, 0.29069767441860433, 0.82051282051282, 0.41818181818181777]",0.0,0.34019678995013236,0.0001,0.7736522508473767,"[0.775, 0.616504854368932, 0.8620689655172413, 0.8215839860748477, 0.7931034482758621]",0.41101847754336723,"[0.5367965367965368, 0.24007561436672967, 0.17482517482517482, 0.8194444444444444, 0.2839506172839506]",train,ynet
0.8400673400673402,"[0.8181818181818182, 0.7171717171717171, 0.9276094276094277, 0.7626262626262627, 0.9747474747474747]",0.033736657029727384,0.3676794669812634,27.0,2.0,0.5081913461226958,"[0.5384615384615379, 0.42857142857142805, 0.42666666666666614, 0.7994310099573253, 0.3478260869565214]",0.0,0.3886967038114866,0.0001,0.7084083958148506,"[0.6774193548387096, 0.44680851063829785, 0.5714285714285714, 0.8463855421686747, 0.9999999999999998]",0.4333874926293702,"[0.44680851063829785, 0.4117647058823529, 0.3404255319148936, 0.7574123989218329, 0.21052631578947367]",valid,ynet
0.8594000000000002,"[0.8455, 0.7625, 0.9405, 0.785, 0.9635]",0.027027957273791706,0.35259254912364074,28.0,2.0,0.4847484381658555,"[0.6063694267515918, 0.32239657631954316, 0.34972677595628376, 0.8149741824440615, 0.33027522935779774]",0.0,0.3419102943688631,0.0001,0.7289392940244095,"[0.7368421052631579, 0.6569767441860465, 0.8, 0.8080204778156996, 0.6428571428571429]",0.3993618316544829,"[0.5151515151515151, 0.21361058601134217, 0.22377622377622378, 0.8220486111111112, 0.2222222222222222]",train,ynet
0.825925925925926,"[0.8047138047138047, 0.7087542087542088, 0.9208754208754208, 0.7323232323232324, 0.9629629629629629]",0.03372331381796848,0.36806599582577576,28.0,2.0,0.4452916097527712,"[0.5206611570247929, 0.3663003663003658, 0.2033898305084742, 0.7472178060413349, 0.3888888888888884]",0.0,0.41223850746949514,0.0001,0.5726092923929875,"[0.6237623762376238, 0.4166666666666667, 0.49999999999999994, 0.9108527131782945, 0.4117647058823529]",0.3806219407903738,"[0.44680851063829785, 0.32679738562091504, 0.1276595744680851, 0.633423180592992, 0.3684210526315789]",valid,ynet
0.8568999999999999,"[0.8495, 0.7535, 0.9365, 0.778, 0.967]",0.02700926463593108,0.35138373861958583,29.0,2.0,0.4872228294063211,"[0.612612612612612, 0.30465444287729154, 0.29050279329608913, 0.8072916666666661, 0.4210526315789469]",0.0,0.342795412093401,0.0001,0.7224684343434344,"[0.7555555555555555, 0.6, 0.7222222222222222, 0.8072916666666666, 0.7272727272727273]",0.4009432900205584,"[0.5151515151515151, 0.20415879017013233, 0.18181818181818182, 0.8072916666666666, 0.2962962962962963]",train,ynet
0.8414141414141414,"[0.8265993265993266, 0.7289562289562289, 0.9158249158249159, 0.7626262626262627, 0.9730639730639731]",0.03375816191236178,0.36822039609154067,29.0,2.0,0.445006274831131,"[0.511848341232227, 0.23696682464454938, 0.39024390243902385, 0.8132450331125822, 0.27272727272727243]",0.0,0.40746676102280616,0.0001,0.691817015599343,"[0.7714285714285715, 0.43103448275862066, 0.45714285714285713, 0.7994791666666666, 0.9999999999999997]",0.3744381892854475,"[0.3829787234042553, 0.16339869281045752, 0.3404255319148936, 0.8274932614555256, 0.15789473684210525]",valid,ynet
0.8601000000000001,"[0.849, 0.752, 0.934, 0.798, 0.9675]",0.026986261302334887,0.3500533050274657,30.0,2.0,0.4865781573802231,"[0.6128205128205123, 0.3149171270718229, 0.2747252747252744, 0.826758147512864, 0.4036697247706418]",0.0,0.33643645860254767,0.0001,0.7159753581883418,"[0.7515723270440252, 0.5846153846153846, 0.6410256410256411, 0.8169491525423729, 0.7857142857142857]",0.40321052622958736,"[0.5173160173160173, 0.21550094517958412, 0.17482517482517482, 0.8368055555555556, 0.2716049382716049]",train,ynet
0.842087542087542,"[0.8148148148148148, 0.7205387205387206, 0.9292929292929293, 0.7744107744107744, 0.9713804713804713]",0.033730834785107806,0.36778143786935397,30.0,2.0,0.4929922389809871,"[0.5736434108527125, 0.3252032520325199, 0.3437499999999996, 0.8085714285714279, 0.41379310344827536]",0.0,0.38752371122439705,0.0001,0.6339654707420866,"[0.6324786324786325, 0.43010752688172044, 0.6470588235294118, 0.8601823708206687, 0.5999999999999999]",0.4197791729818482,"[0.524822695035461, 0.26143790849673204, 0.23404255319148937, 0.7628032345013477, 0.3157894736842105]",valid,ynet
0.8686,"[0.861, 0.766, 0.937, 0.8085, 0.9705]",0.02694603101408575,0.3486365090752952,31.0,2.0,0.5247986033117722,"[0.6489898989898985, 0.3535911602209941, 0.29213483146067387, 0.8335506301607991, 0.49572649572649524]",0.0,0.33041472613811496,0.0001,0.7636499299945776,"[0.7787878787878788, 0.6564102564102564, 0.7428571428571429, 0.834638816362054, 0.8055555555555556]",0.43411023615320243,"[0.5562770562770563, 0.24196597353497165, 0.18181818181818182, 0.8324652777777778, 0.35802469135802467]",train,ynet
0.8451178451178452,"[0.8215488215488216, 0.7323232323232324, 0.9276094276094277, 0.7693602693602694, 0.9747474747474747]",0.03374718598158021,0.36752742061701915,31.0,2.0,0.49508647271232264,"[0.5470085470085465, 0.253521126760563, 0.41095890410958863, 0.819499341238471, 0.444444444444444]",0.0,0.39390695790449776,0.0001,0.6533283023372813,"[0.6881720430107527, 0.45, 0.5769230769230769, 0.8015463917525774, 0.7499999999999999]",0.42071692798482613,"[0.45390070921985815, 0.17647058823529413, 0.3191489361702128, 0.8382749326145552, 0.3157894736842105]",valid,ynet
0.8647,"[0.852, 0.76, 0.9385, 0.805, 0.968]",0.0269201160036733,0.34730986561287536,32.0,2.0,0.5137570770769229,"[0.6272040302266998, 0.3530997304582206, 0.32786885245901604, 0.83204134366925, 0.4285714285714281]",0.0,0.3309481095522642,0.0001,0.7429716096413053,"[0.75, 0.6150234741784038, 0.75, 0.8256410256410256, 0.7741935483870968]",0.42624525255078183,"[0.538961038961039, 0.24763705103969755, 0.2097902097902098, 0.8385416666666666, 0.2962962962962963]",train,ynet
0.8437710437710437,"[0.8232323232323232, 0.7373737373737373, 0.9225589225589226, 0.7626262626262627, 0.9730639730639731]",0.033719885749083876,0.36728137575014674,32.0,2.0,0.4813793366918383,"[0.5414847161572048, 0.12359550561797727, 0.49999999999999944, 0.8132450331125822, 0.42857142857142805]",0.0,0.39225421597560245,0.0001,0.6243604797979797,"[0.7045454545454546, 0.44, 0.5111111111111111, 0.7994791666666666, 0.6666666666666665]",0.42885123483214693,"[0.4397163120567376, 0.0718954248366013, 0.48936170212765956, 0.8274932614555256, 0.3157894736842105]",valid,ynet
0.8638999999999999,"[0.8545, 0.765, 0.9375, 0.7925, 0.97]",0.02688881132265498,0.3461473040545688,33.0,2.0,0.5207376196816401,"[0.6292993630573243, 0.3716577540106948, 0.31693989071038214, 0.8215053763440855, 0.46428571428571386]",0.0,0.33363852940499783,0.0001,0.7554541007549824,"[0.7647058823529411, 0.634703196347032, 0.725, 0.814151747655584, 0.8387096774193549]",0.4300339743382827,"[0.5346320346320347, 0.2627599243856333, 0.20279720279720279, 0.8289930555555556, 0.32098765432098764]",train,ynet
0.8424242424242424,"[0.7996632996632996, 0.7424242424242424, 0.9259259259259259, 0.7744107744107744, 0.9696969696969697]",0.03368096810391209,0.3675658311329636,33.0,2.0,0.4443342183978164,"[0.5440613026819917, 0.28169014084507005, 0.18518518518518495, 0.8107344632768356, 0.3999999999999995]",0.0,0.40934954583644867,0.0001,0.6406077947769343,"[0.5916666666666667, 0.5, 0.7142857142857142, 0.8516320474777448, 0.5454545454545454]",0.3790763777462643,"[0.5035460992907801, 0.19607843137254902, 0.10638297872340426, 0.7735849056603774, 0.3157894736842105]",valid,ynet
0.8681000000000001,"[0.8515, 0.7745, 0.9375, 0.8075, 0.9695]",0.02688095810137955,0.34498833833847725,34.0,2.0,0.5268558213198559,"[0.6216560509554134, 0.39300134589501984, 0.31693989071038214, 0.8331166016471603, 0.4695652173913038]",0.0,0.33219745196402073,0.0001,0.7577626452808015,"[0.7554179566563467, 0.6822429906542056, 0.725, 0.832034632034632, 0.7941176470588235]",0.434892578344256,"[0.5281385281385281, 0.27599243856332706, 0.20279720279720279, 0.8342013888888888, 0.3333333333333333]",train,ynet
0.842087542087542,"[0.8080808080808081, 0.7222222222222222, 0.9276094276094277, 0.7777777777777778, 0.9747474747474747]",0.033670631125569346,0.3676809932149592,34.0,2.0,0.4488540034361249,"[0.5511811023622042, 0.27947598253275063, 0.18867924528301866, 0.8249336870026519, 0.3999999999999996]",0.0,0.4049156775077184,0.0001,0.7038397537317032,"[0.6194690265486725, 0.42105263157894735, 0.8333333333333333, 0.8120104438642297, 0.8333333333333333]",0.3826840067162814,"[0.49645390070921985, 0.20915032679738563, 0.10638297872340426, 0.8382749326145552, 0.2631578947368421]",valid,ynet
0.8717,"[0.8665, 0.774, 0.945, 0.8035, 0.9695]",0.026855722295456668,0.34368177270102834,35.0,2.0,0.5612232791063838,"[0.6615969581749044, 0.4068241469816269, 0.427083333333333, 0.8319794784095763, 0.47863247863247815]",0.0,0.32392444394528863,0.0001,0.7795254448755765,"[0.7981651376146789, 0.6652360515021459, 0.8367346938775511, 0.8197135636057288, 0.7777777777777778]",0.4669902181254182,"[0.564935064935065, 0.29300567107750475, 0.2867132867132867, 0.8446180555555556, 0.345679012345679]",train,ynet
0.8377104377104377,"[0.8249158249158249, 0.7239057239057239, 0.9074074074074074, 0.7710437710437711, 0.9612794612794613]",0.03367265220903964,0.3680120002961269,35.0,2.0,0.5062081933944002,"[0.5438596491228065, 0.42253521126760507, 0.4086021505376339, 0.8131868131868126, 0.34285714285714236]",0.0,0.41334063907464347,0.0001,0.5575668152516853,"[0.7126436781609196, 0.4580152671755725, 0.41304347826086957, 0.8291316526610645, 0.375]",0.4699523266806353,"[0.4397163120567376, 0.39215686274509803, 0.40425531914893614, 0.7978436657681941, 0.3157894736842105]",valid,ynet
0.8674,"[0.8605, 0.7615, 0.9395, 0.8095, 0.966]",0.02682276207475445,0.3425514013924309,36.0,2.0,0.5301496958796634,"[0.6490566037735843, 0.3631508678237646, 0.35294117647058787, 0.8339869281045745, 0.451612903225806]",0.0,0.3274942284822464,0.0001,0.7262779449723233,"[0.7747747747747747, 0.6181818181818182, 0.75, 0.8372703412073491, 0.6511627906976745]",0.4445415630208084,"[0.5584415584415584, 0.2570888468809074, 0.23076923076923078, 0.8307291666666666, 0.345679012345679]",train,ynet
0.8303030303030303,"[0.82996632996633, 0.664983164983165, 0.9141414141414141, 0.7693602693602694, 0.9730639730639731]",0.033659900663638706,0.368416542955884,36.0,2.0,0.4699434321479033,"[0.5213270142180089, 0.44568245125348144, 0.13559322033898272, 0.8185430463576153, 0.42857142857142805]",0.0,0.41618092730641365,0.0001,0.5957502600554785,"[0.7857142857142857, 0.3883495145631068, 0.33333333333333326, 0.8046875, 0.6666666666666665]",0.42934533853545076,"[0.3900709219858156, 0.5228758169934641, 0.0851063829787234, 0.8328840970350404, 0.3157894736842105]",valid,ynet
0.8672000000000001,"[0.854, 0.7635, 0.9385, 0.808, 0.972]",0.026791222632960663,0.3415252259236417,37.0,2.0,0.5406069073845639,"[0.6256410256410252, 0.35116598079561007, 0.34920634920634885, 0.8360375747224588, 0.5409836065573765]",0.0,0.3291809966415167,0.0001,0.7504508052485684,"[0.7672955974842768, 0.64, 0.717391304347826, 0.8226890756302521, 0.8048780487804879]",0.45162150574780535,"[0.5281385281385281, 0.24196597353497165, 0.23076923076923078, 0.8498263888888888, 0.4074074074074074]",train,ynet
0.835016835016835,"[0.8114478114478114, 0.7121212121212122, 0.9276094276094277, 0.7542087542087542, 0.9696969696969697]",0.03363614996462211,0.36837116717769386,37.0,2.0,0.48117191780598834,"[0.5333333333333329, 0.3448275862068961, 0.5274725274725269, 0.8184079601990044, 0.18181818181818157]",0.0,0.3994496372838815,0.0001,0.6070135535493503,"[0.6464646464646465, 0.4166666666666667, 0.5454545454545454, 0.7598152424942263, 0.6666666666666665]",0.4501424529751895,"[0.45390070921985815, 0.29411764705882354, 0.5106382978723404, 0.8867924528301887, 0.10526315789473684]",valid,ynet
0.8676999999999999,"[0.8535, 0.7675, 0.9445, 0.803, 0.97]",0.026782319948483162,0.3403918333179676,38.0,2.0,0.5632234129075033,"[0.6219354838709672, 0.3857331571994712, 0.44776119402985026, 0.8294372294372288, 0.5312499999999994]",0.0,0.32376693330705164,0.0001,0.7473747361841114,"[0.7699680511182109, 0.6403508771929824, 0.7758620689655172, 0.8272884283246977, 0.723404255319149]",0.47273461670712774,"[0.5216450216450217, 0.27599243856332706, 0.3146853146853147, 0.8315972222222222, 0.41975308641975306]",train,ynet
0.8471380471380471,"[0.8249158249158249, 0.7323232323232324, 0.930976430976431, 0.7777777777777778, 0.9696969696969697]",0.03361799696293206,0.36838545420358326,38.0,2.0,0.45017187672934567,"[0.539823008849557, 0.3175965665236047, 0.25454545454545424, 0.8312020460358052, 0.3076923076923073]",0.0,0.40185654660065967,0.0001,0.6834659776319286,"[0.7176470588235294, 0.4625, 0.8749999999999998, 0.7907542579075426, 0.5714285714285714]",0.38198548930161064,"[0.4326241134751773, 0.24183006535947713, 0.14893617021276595, 0.876010781671159, 0.21052631578947367]",valid,ynet
0.8665,"[0.8605, 0.7615, 0.942, 0.802, 0.9665]",0.02675706222082954,0.3393632356747985,39.0,2.0,0.5452211504152432,"[0.6490566037735843, 0.37319316688567633, 0.4199999999999996, 0.828571428571428, 0.4552845528455279]",0.0,0.32501993983983996,0.0001,0.7233554765376323,"[0.7747747747747747, 0.6120689655172413, 0.7368421052631579, 0.8264248704663213, 0.6666666666666666]",0.4593974066101113,"[0.5584415584415584, 0.2684310018903592, 0.2937062937062937, 0.8307291666666666, 0.345679012345679]",train,ynet
0.8356902356902356,"[0.8249158249158249, 0.7289562289562289, 0.9292929292929293, 0.7255892255892256, 0.9696969696969697]",0.03359798370511271,0.36859294729928177,39.0,2.0,0.4775008760447898,"[0.609022556390977, 0.2907488986784137, 0.3225806451612899, 0.8080094228504118, 0.35714285714285665]",0.0,0.40950264409184456,0.0001,0.606748277985098,"[0.648, 0.44594594594594594, 0.6666666666666666, 0.7175732217573222, 0.5555555555555555]",0.43812130273732597,"[0.574468085106383, 0.21568627450980393, 0.2127659574468085, 0.9245283018867925, 0.2631578947368421]",valid,ynet
0.8728999999999999,"[0.8715, 0.775, 0.9415, 0.8005, 0.976]",0.026727757708101374,0.33824500827345905,40.0,2.0,0.5873188049258995,"[0.6742712294043087, 0.41558441558441517, 0.38743455497382157, 0.8285345938977219, 0.6307692307692303]",0.0,0.3190714905411005,0.0001,0.7810699263111784,"[0.8134556574923547, 0.6639004149377593, 0.7708333333333334, 0.8204255319148936, 0.8367346938775511]",0.4959869392958556,"[0.5757575757575758, 0.30245746691871456, 0.25874125874125875, 0.8368055555555556, 0.5061728395061729]",train,ynet
0.837037037037037,"[0.797979797979798, 0.7121212121212122, 0.9343434343434344, 0.7693602693602694, 0.9713804713804713]",0.03359213864688224,0.3688427579536186,40.0,2.0,0.5026568570350062,"[0.6026490066225161, 0.4955752212389375, 0.39999999999999963, 0.8245838668373874, 0.1904761904761903]",0.0,0.41219352136055626,0.0001,0.7048836740821826,"[0.5652173913043478, 0.45161290322580644, 0.7222222222222222, 0.7853658536585366, 0.9999999999999996]",0.48883862192851957,"[0.6453900709219859, 0.5490196078431373, 0.2765957446808511, 0.8679245283018868, 0.10526315789473684]",valid,ynet
0.8703,"[0.874, 0.773, 0.942, 0.7945, 0.968]",0.026706845038182412,0.3372173604617516,41.0,2.0,0.5560813320495861,"[0.69041769041769, 0.42676767676767635, 0.38297872340425493, 0.822615451014242, 0.4576271186440673]",0.0,0.32093322560191156,0.0001,0.7577272973357889,"[0.7982954545454546, 0.6425855513307985, 0.8, 0.8180257510729614, 0.7297297297297297]",0.468006867436806,"[0.6082251082251082, 0.31947069943289225, 0.2517482517482518, 0.8272569444444444, 0.3333333333333333]",train,ynet
